212,8.6517,3.2405,13.227,12.054,9.0521,9.2263,11.969,11.424,7.078,11.724,9.2198,9.5126,9.6683,4.0891,8.4383,11.463,11.275,13.598,11.571,14.178,12.822,13.016,12.123,12.125,13.837,0.85986,13.621,12.076,7.714,11.003,13.842,10.96,10.319,9.4262,12.902,13.952,7.198,7.0915,10.253,12.713,10.844,10.165,8.7726,13.639,10.946,13.197,12.738,8.4649,15.329,11.598,10.253,10.045,11.732,12.304,7.6644,9.5677,2.8883,3.9682,0.047791,6.075,10.31,11.225,11.668,11.002,9.2707,10.164,14.345,10.385,9.8524,12.574,11.169,10.667,12.145,10.988,5.2029,11.092,0.81473,12.06,13.504,11.429,1.14,13.504,12.873,12.272,9.0456,11.398,12.462,12.454,12.953,10.046,13.535,12.91,7.2144,14.447,9.6706,12.996,9.6813,7.1995,9.375,6.7098,13.359,11.811,11,11.864,9.3695,13.671,7.8228,8.2073,13.646,11.591,12.408,12.143,12.277,10.27,12.084,11.885,13.518,15.815,4.9062,11.986,6.9953,0.633,8.1238,12.816,4.1833,12.593,14.874,10.891,11.579,2.6106,6.9693,5.9671,4.9704,10.091,13.05,5.4995,1.8679,12.221,9.3448,10.953,9.9165,14.732,10.318,12.064,8.7135,1.2183,2.7925,13.448,11.75,1.0662
213,8.6538,3.2451,13.24,12.059,9.0551,9.261,11.989,11.428,7.1099,11.735,9.2736,9.52,9.7065,4.0951,8.4391,11.465,11.285,13.598,11.571,14.182,12.822,13.016,12.123,12.125,13.839,0.86468,13.623,12.078,7.7152,11.014,13.842,10.96,10.319,9.4748,12.902,13.952,7.2773,7.1099,10.298,12.72,10.845,10.165,8.7728,13.639,10.96,13.312,12.755,8.4864,15.329,11.598,10.278,10.056,11.748,12.309,7.6665,9.5745,2.9145,3.9682,0.047791,6.075,10.371,11.241,11.668,11.013,9.2715,10.167,14.347,10.386,9.878,12.574,11.17,10.681,12.146,10.989,5.2051,11.108,0.81484,12.061,13.504,11.445,1.1613,13.525,12.873,12.272,9.0791,11.405,12.462,12.454,12.967,10.046,13.546,12.91,7.2273,14.447,9.6738,13.004,9.6824,7.2424,9.3825,6.7171,13.362,11.812,11.003,11.866,9.3747,13.687,7.8637,8.232,13.655,11.591,12.408,12.154,12.283,10.27,12.089,11.89,13.526,15.815,4.9128,11.994,7.0006,0.63488,8.1825,12.838,4.1922,12.597,14.928,10.893,11.58,2.6149,6.9828,5.9679,4.9927,10.092,13.062,5.4997,1.8681,12.222,9.3778,10.953,9.9167,14.733,10.334,12.064,8.7135,1.2257,2.8264,13.448,11.75,1.0728
214,8.6546,3.2472,13.252,12.068,9.0563,9.2826,12.005,11.438,7.1383,11.737,9.3334,9.5257,9.7579,4.1049,8.4414,11.467,11.29,13.599,11.571,14.184,12.822,13.016,12.124,12.125,13.843,0.86704,13.626,12.08,7.7156,11.03,13.842,10.96,10.319,9.5147,12.902,13.952,7.3265,7.1255,10.347,12.722,10.846,10.166,8.773,13.639,10.971,13.444,12.774,8.5066,15.329,11.598,10.31,10.06,11.757,12.315,7.6719,9.5806,2.9483,3.9682,0.047791,6.075,10.424,11.252,11.668,11.023,9.2722,10.17,14.351,10.394,9.9009,12.575,11.17,10.692,12.146,10.994,5.2113,11.127,0.81494,12.064,13.505,11.471,1.182,13.534,12.873,12.273,9.1266,11.416,12.462,12.454,12.981,10.047,13.557,12.911,7.2416,14.447,9.677,13.01,9.6844,7.2847,9.3877,6.723,13.365,11.812,11.004,11.875,9.3786,13.694,7.8918,8.2526,13.661,11.591,12.41,12.164,12.286,10.27,12.093,11.89,13.533,15.817,4.9285,11.994,7.0042,0.63724,8.2427,12.861,4.1945,12.6,14.959,10.895,11.58,2.6188,6.9929,5.9696,5.0016,10.092,13.069,5.5,1.8684,12.225,9.3974,10.956,9.917,14.738,10.34,12.064,8.7135,1.2275,2.8566,13.448,11.751,1.078
215,8.6565,3.2498,13.267,12.073,9.0614,9.3063,12.026,11.451,7.173,11.743,9.3865,9.5287,9.7904,4.1114,8.4457,11.47,11.298,13.599,11.571,14.184,12.822,13.016,12.126,12.125,13.846,0.87086,13.628,12.086,7.7159,11.039,13.842,10.96,10.32,9.5577,12.903,13.952,7.3882,7.1378,10.389,12.722,10.846,10.166,8.7731,13.639,10.988,13.55,12.798,8.5267,15.329,11.598,10.347,10.064,11.777,12.323,7.6825,9.5846,2.974,3.9682,0.047791,6.075,10.457,11.27,11.668,11.031,9.2733,10.176,14.354,10.402,9.9235,12.575,11.171,10.703,12.146,10.996,5.2147,11.15,0.81505,12.067,13.506,11.492,1.2044,13.548,12.873,12.273,9.1941,11.422,12.462,12.454,12.999,10.048,13.564,12.911,7.2532,14.447,9.6825,13.026,9.6872,7.3194,9.3927,6.7319,13.366,11.812,11.006,11.883,9.3804,13.701,7.9247,8.2751,13.674,11.592,12.412,12.173,12.29,10.27,12.1,11.892,13.538,15.818,4.942,12,7.0072,0.6386,8.2951,12.881,4.1949,12.601,14.993,10.896,11.58,2.6231,6.9976,5.9714,5.0035,10.093,13.076,5.5005,1.8687,12.227,9.4147,10.957,9.9172,14.748,10.343,12.064,8.7135,1.2319,2.8767,13.448,11.751,1.0815
216,8.6595,3.2531,13.273,12.081,9.066,9.3328,12.045,11.454,7.2006,11.745,9.4356,9.5316,9.835,4.1156,8.4466,11.473,11.304,13.6,11.571,14.185,12.822,13.016,12.127,12.125,13.849,0.87611,13.629,12.092,7.7177,11.051,13.842,10.96,10.32,9.6,12.903,13.952,7.4726,7.1531,10.418,12.725,10.846,10.166,8.7731,13.639,11.01,13.654,12.818,8.5438,15.329,11.598,10.38,10.069,11.791,12.327,7.6897,9.5914,3.0028,3.9682,0.047791,6.075,10.5,11.282,11.669,11.039,9.2735,10.178,14.357,10.408,9.9381,12.575,11.171,10.713,12.147,11.002,5.2207,11.169,0.81515,12.069,13.507,11.513,1.2306,13.562,12.874,12.273,9.2288,11.425,12.462,12.454,13.012,10.049,13.573,12.911,7.2629,14.447,9.6848,13.028,9.6897,7.3683,9.3935,6.7372,13.367,11.812,11.01,11.886,9.3838,13.713,7.9525,8.3008,13.679,11.592,12.414,12.184,12.295,10.271,12.104,11.893,13.542,15.819,4.9492,12.006,7.0081,0.6389,8.3441,12.896,4.1966,12.602,15.031,10.896,11.58,2.6265,7.0118,5.9719,5.0129,10.097,13.083,5.501,1.869,12.229,9.4453,10.957,9.9174,14.757,10.35,12.064,8.7135,1.2324,2.8865,13.448,11.751,1.0835
217,8.6601,3.2592,13.291,12.087,9.0705,9.3492,12.057,11.458,7.2204,11.754,9.4789,9.5375,9.8816,4.1212,8.4476,11.473,11.31,13.6,11.571,14.187,12.822,13.016,12.129,12.125,13.852,0.88047,13.63,12.095,7.7183,11.068,13.842,10.96,10.32,9.6326,12.904,13.952,7.5438,7.1593,10.444,12.731,10.847,10.166,8.7732,13.639,11.035,13.748,12.833,8.5666,15.329,11.598,10.413,10.077,11.809,12.334,7.6918,9.5949,3.0384,3.9682,0.047791,6.075,10.544,11.295,11.669,11.049,9.2737,10.18,14.358,10.417,9.9546,12.575,11.173,10.721,12.147,11.004,5.225,11.188,0.81526,12.072,13.508,11.54,1.2478,13.576,12.875,12.274,9.2673,11.427,12.462,12.454,13.03,10.051,13.582,12.911,7.2678,14.447,9.6876,13.038,9.6914,7.4322,9.3975,6.743,13.367,11.812,11.01,11.889,9.3848,13.721,7.9729,8.3217,13.685,11.592,12.416,12.196,12.303,10.271,12.106,11.894,13.548,15.82,4.9627,12.011,7.0128,0.6392,8.3969,12.92,4.1985,12.605,15.052,10.898,11.58,2.6282,7.0191,5.9724,5.017,10.104,13.096,5.5016,1.8709,12.23,9.4731,10.957,9.9176,14.764,10.356,12.064,8.7135,1.2335,2.9001,13.448,11.752,1.0856
218,8.6611,3.2613,13.299,12.089,9.0713,9.3795,12.073,11.46,7.2395,11.761,9.5389,9.5432,9.9147,4.1252,8.4486,11.476,11.314,13.6,11.571,14.188,12.822,13.016,12.131,12.125,13.854,0.88252,13.631,12.1,7.7188,11.08,13.842,10.96,10.32,9.6734,12.904,13.952,7.604,7.1656,10.492,12.736,10.847,10.166,8.7732,13.639,11.055,13.805,12.844,8.5799,15.329,11.598,10.435,10.08,11.824,12.338,7.6953,9.6025,3.0741,3.9682,0.047791,6.075,10.58,11.306,11.669,11.056,9.2738,10.184,14.359,10.421,9.9697,12.575,11.173,10.728,12.147,11.01,5.2292,11.203,0.81536,12.073,13.509,11.557,1.2657,13.592,12.875,12.274,9.313,11.434,12.462,12.454,13.043,10.052,13.585,12.911,7.2779,14.447,9.6918,13.049,9.6929,7.4865,9.4019,6.7539,13.368,11.812,11.01,11.896,9.3852,13.727,7.9969,8.3409,13.697,11.592,12.417,12.211,12.309,10.271,12.108,11.899,13.556,15.821,4.9715,12.015,7.0154,0.63951,8.4671,12.939,4.2014,12.607,15.095,10.898,11.58,2.6312,7.033,5.9738,5.018,10.108,13.102,5.5022,1.8723,12.231,9.4868,10.957,9.9184,14.773,10.359,12.064,8.7135,1.2349,2.9276,13.448,11.752,1.0882
219,8.6645,3.264,13.317,12.093,9.0742,9.4001,12.088,11.464,7.2693,11.764,9.5954,9.5448,9.9525,4.1293,8.4526,11.477,11.319,13.6,11.571,14.19,12.822,13.016,12.131,12.125,13.858,0.88565,13.632,12.105,7.7192,11.092,13.842,10.96,10.32,9.7038,12.905,13.952,7.6523,7.1809,10.528,12.737,10.847,10.166,8.7733,13.639,11.073,13.864,12.863,8.5935,15.329,11.598,10.475,10.082,11.848,12.344,7.6963,9.6051,3.1127,3.9682,0.047791,6.075,10.607,11.312,11.669,11.059,9.274,10.185,14.361,10.426,9.9825,12.576,11.173,10.745,12.147,11.015,5.2302,11.22,0.81753,12.073,13.51,11.582,1.2863,13.601,12.875,12.274,9.3558,11.436,12.462,12.455,13.057,10.053,13.589,12.911,7.2809,14.447,9.6941,13.062,9.697,7.5352,9.4046,6.7605,13.369,11.812,11.011,11.901,9.3856,13.735,8.0276,8.3566,13.704,11.593,12.42,12.219,12.312,10.271,12.11,11.903,13.563,15.821,4.9756,12.022,7.0204,0.64208,8.5209,12.96,4.2075,12.609,15.12,10.9,11.58,2.6362,7.0485,5.9743,5.0248,10.11,13.123,5.5029,1.8743,12.232,9.5008,10.957,9.9194,14.782,10.373,12.064,8.7135,1.2369,2.9429,13.448,11.752,1.0897
220,8.6658,3.2724,13.331,12.104,9.0785,9.4197,12.098,11.466,7.2954,11.776,9.6674,9.556,9.9826,4.1419,8.4561,11.478,11.323,13.6,11.571,14.192,12.822,13.016,12.132,12.125,13.861,0.88729,13.632,12.108,7.7197,11.101,13.842,10.96,10.32,9.7252,12.906,13.952,7.729,7.191,10.556,12.738,10.847,10.166,8.7733,13.639,11.096,13.908,12.876,8.6039,15.329,11.598,10.503,10.084,11.858,12.35,7.7009,9.606,3.1402,3.9682,0.047791,6.075,10.642,11.32,11.669,11.074,9.2742,10.188,14.364,10.434,10.001,12.576,11.173,10.751,12.147,11.018,5.235,11.237,0.81896,12.074,13.511,11.605,1.3104,13.615,12.875,12.275,9.4065,11.439,12.462,12.455,13.07,10.055,13.599,12.911,7.2874,14.447,9.6946,13.068,9.6995,7.5913,9.4079,6.7624,13.372,11.812,11.012,11.909,9.3863,13.742,8.0557,8.3684,13.71,11.593,12.423,12.226,12.319,10.271,12.113,11.91,13.566,15.822,4.9798,12.025,7.0233,0.64427,8.5716,12.975,4.2091,12.61,15.152,10.901,11.58,2.6368,7.0603,5.9756,5.0258,10.111,13.139,5.5042,1.8749,12.234,9.5101,10.958,9.9206,14.788,10.38,12.064,8.7135,1.2375,2.9568,13.449,11.753,1.0943
221,8.6665,3.279,13.343,12.105,9.0798,9.4438,12.106,11.471,7.3205,11.78,9.7182,9.5626,10.029,4.144,8.4642,11.479,11.328,13.6,11.571,14.193,12.822,13.016,12.133,12.125,13.863,0.89341,13.632,12.112,7.7204,11.117,13.842,10.96,10.321,9.7682,12.907,13.952,7.7766,7.2054,10.595,12.739,10.847,10.166,8.7734,13.639,11.102,13.961,12.889,8.6127,15.329,11.598,10.532,10.086,11.863,12.352,7.7027,9.6082,3.1711,3.9682,0.047791,6.075,10.666,11.328,11.67,11.09,9.2744,10.194,14.364,10.439,10.012,12.576,11.173,10.758,12.148,11.022,5.2407,11.258,0.81969,12.075,13.512,11.626,1.3293,13.626,12.875,12.275,9.4319,11.442,12.462,12.456,13.09,10.055,13.603,12.912,7.2924,14.447,9.695,13.075,9.7021,7.6376,9.409,6.766,13.372,11.812,11.015,11.914,9.3882,13.745,8.0766,8.3872,13.715,11.593,12.426,12.237,12.324,10.272,12.119,11.913,13.572,15.823,4.9888,12.03,7.0286,0.64535,8.6567,12.991,4.212,12.61,15.177,10.902,11.58,2.6376,7.0749,5.9761,5.0351,10.112,13.158,5.5068,1.8751,12.24,9.5174,10.958,9.9207,14.791,10.389,12.064,8.7135,1.2382,2.9809,13.449,11.753,1.0961
222,8.6705,3.2855,13.35,12.11,9.0828,9.4606,12.118,11.472,7.3505,11.786,9.774,9.5661,10.056,4.1483,8.466,11.48,11.33,13.6,11.571,14.194,12.822,13.016,12.133,12.125,13.868,0.8965,13.632,12.116,7.7213,11.129,13.842,10.96,10.321,9.7947,12.908,13.952,7.822,7.2111,10.632,12.741,10.847,10.166,8.7734,13.639,11.119,14.008,12.905,8.627,15.329,11.598,10.564,10.088,11.884,12.356,7.7048,9.6123,3.1951,3.9682,0.047791,6.075,10.689,11.332,11.67,11.102,9.2747,10.196,14.364,10.446,10.027,12.576,11.173,10.769,12.148,11.024,5.2427,11.275,0.81993,12.077,13.513,11.645,1.3609,13.631,12.875,12.275,9.4608,11.447,12.462,12.456,13.109,10.056,13.606,12.912,7.2977,14.448,9.6964,13.08,9.7047,7.6963,9.4098,6.773,13.373,11.813,11.016,11.916,9.3892,13.751,8.0983,8.4097,13.722,11.594,12.429,12.247,12.33,10.272,12.124,11.913,13.573,15.823,4.995,12.038,7.0361,0.64933,8.7242,13.019,4.2131,12.61,15.2,10.903,11.58,2.6417,7.091,5.9766,5.1632,10.117,13.176,5.5073,1.8754,12.242,9.5346,10.958,9.9208,14.797,10.393,12.064,8.7135,1.239,2.9965,13.449,11.754,1.1002
223,8.6732,3.2897,13.36,12.116,9.0886,9.4974,12.129,11.473,7.3679,11.794,9.8293,9.5685,10.096,4.1549,8.4667,11.481,11.334,13.601,11.571,14.194,12.822,13.016,12.134,12.125,13.872,0.89789,13.633,12.124,7.7231,11.142,13.842,10.96,10.321,9.8245,12.909,13.952,7.8909,7.2217,10.666,12.742,10.847,10.166,8.7735,13.639,11.127,14.05,12.92,8.6391,15.329,11.598,10.585,10.089,11.893,12.359,7.7064,9.617,3.2203,3.9682,0.047791,6.075,10.717,11.339,11.67,11.11,9.2751,10.199,14.365,10.447,10.044,12.576,11.173,10.775,12.148,11.026,5.2448,11.287,0.82017,12.08,13.513,11.66,1.3846,13.639,12.875,12.275,9.4803,11.451,12.462,12.457,13.128,10.056,13.61,12.912,7.3061,14.448,9.698,13.087,9.7069,7.7686,9.4107,6.7782,13.374,11.813,11.017,11.918,9.3901,13.76,8.115,8.4246,13.726,11.594,12.43,12.254,12.336,10.272,12.127,11.914,13.575,15.824,5.0016,12.044,7.0418,0.65165,8.7908,13.034,4.2137,12.611,15.232,10.905,11.581,2.6448,7.1007,5.9781,5.1719,10.118,13.189,5.5077,1.8757,12.243,9.5477,10.958,9.9209,14.802,10.397,12.064,8.7135,1.2402,3.0098,13.449,11.754,1.1123
224,8.6763,3.2948,13.373,12.126,9.0898,9.528,12.14,11.478,7.3836,11.798,9.8886,9.5709,10.128,4.159,8.4673,11.482,11.34,13.601,11.571,14.195,12.822,13.016,12.134,12.125,13.876,0.90036,13.634,12.131,7.7237,11.153,13.842,10.96,10.321,9.8554,12.909,13.952,7.9669,7.2306,10.687,12.742,10.848,10.166,8.7735,13.639,11.132,14.094,12.933,8.6495,15.329,11.598,10.621,10.093,11.913,12.365,7.709,9.6197,3.2636,3.9682,0.047791,6.075,10.741,11.347,11.67,11.114,9.2752,10.204,14.365,10.448,10.053,12.576,11.174,10.784,12.148,11.027,5.2494,11.302,0.82041,12.08,13.515,11.675,1.4108,13.649,12.875,12.275,9.5074,11.454,12.462,12.457,13.153,10.056,13.616,12.912,7.3126,14.448,9.7067,13.093,9.7096,7.8267,9.4129,6.7831,13.374,11.813,11.018,11.921,9.3909,13.768,8.136,8.446,13.727,11.594,12.436,12.262,12.344,10.272,12.131,11.914,13.582,15.824,5.0104,12.046,7.0459,0.65338,8.8442,13.051,4.2145,12.611,15.26,10.907,11.581,2.6473,7.1176,5.9799,5.1924,10.124,13.21,5.5084,1.8761,12.244,9.557,10.958,9.921,14.808,10.406,12.064,8.7135,1.2408,3.0211,13.449,11.754,1.1191
225,8.6765,3.2967,13.378,12.131,9.0921,9.5657,12.151,11.485,7.4056,11.801,9.944,9.573,10.161,4.1644,8.4689,11.483,11.345,13.601,11.572,14.196,12.822,13.016,12.134,12.125,13.877,0.90098,13.634,12.138,7.7246,11.163,13.842,10.96,10.321,9.8982,12.91,13.952,8.0211,7.2396,10.713,12.744,10.848,10.166,8.7736,13.639,11.14,14.138,12.948,8.6581,15.329,11.598,10.649,10.094,11.927,12.367,7.7122,9.6217,3.2907,3.9682,0.047791,6.075,10.761,11.356,11.671,11.118,9.2753,10.206,14.367,10.455,10.064,12.576,11.174,10.788,12.148,11.031,5.2507,11.321,0.82066,12.081,13.516,11.692,1.4398,13.653,12.875,12.275,9.5312,11.456,12.462,12.458,13.168,10.056,13.621,12.912,7.3258,14.448,9.7072,13.098,9.7113,7.9043,9.4138,6.7897,13.375,11.813,11.019,11.923,9.396,13.774,8.1559,8.4612,13.728,11.594,12.439,12.275,12.348,10.272,12.133,11.918,13.585,15.825,5.0201,12.048,7.0471,0.65361,8.8899,13.07,4.2173,12.612,15.291,10.907,11.581,2.6482,7.1264,5.9806,5.2223,10.129,13.223,5.5091,1.8766,12.245,9.5644,10.958,9.9211,14.813,10.41,12.064,8.7135,1.2412,3.037,13.449,11.755,1.1273
226,8.6768,3.2986,13.38,12.134,9.0949,9.6012,12.168,11.49,7.4234,11.806,9.9894,9.5751,10.198,4.1656,8.4691,11.484,11.347,13.601,11.572,14.196,12.822,13.016,12.134,12.125,13.879,0.90337,13.635,12.148,7.7249,11.173,13.842,10.96,10.321,9.9381,12.91,13.952,8.0677,7.2488,10.736,12.746,10.848,10.166,8.7737,13.639,11.147,14.171,12.959,8.667,15.329,11.598,10.691,10.095,11.938,12.369,7.7136,9.6236,3.3209,3.9682,0.047791,6.075,10.792,11.36,11.671,11.122,9.2754,10.207,14.369,10.457,10.081,12.576,11.174,10.793,12.148,11.033,5.2516,11.338,0.82095,12.081,13.519,11.702,1.4663,13.664,12.875,12.275,9.5598,11.458,12.462,12.458,13.188,10.056,13.624,12.912,7.3346,14.448,9.7077,13.103,9.7127,7.9801,9.4185,6.7963,13.375,11.814,11.02,11.926,9.3967,13.778,8.1805,8.4752,13.73,11.595,12.44,12.282,12.356,10.273,12.137,11.92,13.587,15.825,5.0271,12.054,7.0496,0.65385,8.9366,13.092,4.2185,12.612,15.32,10.907,11.581,2.6491,7.1326,5.9821,5.2338,10.134,13.249,5.5098,1.8769,12.246,9.5729,10.958,9.9212,14.817,10.417,12.064,8.7135,1.2415,3.0463,13.449,11.755,1.1333
227,8.677,3.299,13.385,12.137,9.0977,9.636,12.179,11.494,7.4392,11.811,10.037,9.5771,10.223,4.1708,8.4693,11.484,11.352,13.601,11.572,14.197,12.822,13.016,12.134,12.125,13.881,0.90554,13.636,12.156,7.7251,11.19,13.842,10.96,10.321,9.9835,12.91,13.952,8.115,7.2558,10.755,12.747,10.848,10.166,8.7737,13.639,11.156,14.211,12.968,8.6751,15.329,11.598,10.729,10.095,11.946,12.371,7.7176,9.6253,3.358,3.9682,0.047791,6.075,10.803,11.363,11.671,11.127,9.2754,10.208,14.37,10.459,10.088,12.576,11.174,10.798,12.149,11.036,5.2565,11.352,0.82123,12.082,13.522,11.72,1.4928,13.672,12.875,12.275,9.6023,11.462,12.462,12.459,13.203,10.057,13.627,12.913,7.3426,14.448,9.7084,13.112,9.7168,8.0492,9.4206,6.8055,13.375,11.814,11.02,11.933,9.3986,13.782,8.1955,8.4928,13.734,11.595,12.443,12.287,12.36,10.273,12.14,11.921,13.59,15.826,5.0347,12.056,7.0507,0.65408,8.9721,13.106,4.2201,12.613,15.35,10.908,11.581,2.6515,7.1388,5.9831,5.2349,10.136,13.271,5.5099,1.8771,12.246,9.5786,10.958,9.9213,14.825,10.425,12.064,8.7135,1.242,3.0555,13.449,11.755,1.1376
228,8.6773,3.2995,13.391,12.14,9.0983,9.6687,12.19,11.497,7.4544,11.817,10.097,9.5801,10.245,4.1749,8.4695,11.485,11.354,13.601,11.572,14.198,12.822,13.016,12.134,12.125,13.883,0.90903,13.637,12.159,7.7254,11.2,13.842,10.96,10.321,10.031,12.911,13.952,8.1688,7.2626,10.779,12.747,10.848,10.166,8.7738,13.639,11.161,14.254,12.977,8.6851,15.329,11.598,10.759,10.096,11.966,12.373,7.7182,9.6301,3.3791,3.9682,0.047791,6.075,10.821,11.37,11.672,11.131,9.2755,10.21,14.371,10.462,10.105,12.576,11.174,10.802,12.149,11.039,5.2583,11.364,0.82152,12.083,13.522,11.738,1.5224,13.679,12.875,12.275,9.6542,11.466,12.462,12.459,13.225,10.057,13.631,12.913,7.3532,14.448,9.7105,13.117,9.7214,8.1341,9.4223,6.8121,13.376,11.814,11.021,11.936,9.3994,13.787,8.2081,8.51,13.745,11.595,12.445,12.294,12.362,10.273,12.14,11.922,13.591,15.827,5.0445,12.057,7.0533,0.65432,9.0204,13.113,4.2206,12.613,15.373,10.908,11.581,2.6543,7.1451,5.9835,5.2441,10.136,13.288,5.51,1.8774,12.247,9.5794,10.958,9.9214,14.835,10.43,12.064,8.7135,1.2431,3.0729,13.449,11.756,1.1402
229,8.6777,3.3005,13.396,12.143,9.1001,9.698,12.201,11.5,7.4687,11.823,10.152,9.5808,10.269,4.1805,8.4697,11.485,11.357,13.601,11.572,14.198,12.822,13.016,12.134,12.125,13.886,0.90963,13.639,12.167,7.7266,11.209,13.842,10.961,10.321,10.085,12.911,13.952,8.2262,7.2694,10.798,12.747,10.848,10.166,8.7738,13.639,11.166,14.283,12.986,8.692,15.329,11.599,10.788,10.097,11.973,12.375,7.7191,9.6331,3.4053,3.9682,0.047791,6.075,10.84,11.376,11.672,11.137,9.2755,10.213,14.373,10.468,10.125,12.576,11.174,10.807,12.149,11.043,5.2609,11.381,0.82278,12.084,13.522,11.756,1.5526,13.69,12.875,12.275,9.6827,11.47,12.462,12.459,13.242,10.058,13.633,12.913,7.3593,14.448,9.7135,13.127,9.7253,8.2065,9.423,6.8185,13.376,11.815,11.023,11.939,9.4016,13.795,8.2352,8.5315,13.746,11.595,12.446,12.301,12.372,10.273,12.143,11.924,13.594,15.829,5.0496,12.06,7.057,0.6545,9.0604,13.125,4.2211,12.614,15.391,10.908,11.581,2.6569,7.1676,5.9839,5.2738,10.142,13.304,5.51,1.8776,12.25,9.5838,10.958,9.9216,14.841,10.434,12.064,8.7135,1.2436,3.0771,13.449,11.756,1.1439
230,8.6785,3.3012,13.399,12.147,9.1077,9.7214,12.211,11.505,7.4864,11.825,10.194,9.5824,10.297,4.1816,8.47,11.486,11.362,13.601,11.572,14.199,12.822,13.016,12.134,12.125,13.888,0.91055,13.64,12.175,7.7271,11.216,13.842,10.961,10.321,10.131,12.911,13.952,8.275,7.2745,10.822,12.747,10.848,10.166,8.7739,13.639,11.173,14.311,12.993,8.7062,15.329,11.599,10.807,10.098,11.989,12.376,7.7217,9.634,3.4302,3.9682,0.047791,6.075,10.854,11.384,11.672,11.145,9.2756,10.216,14.374,10.47,10.14,12.576,11.174,10.813,12.149,11.046,5.2625,11.398,0.82307,12.086,13.522,11.766,1.5847,13.698,12.875,12.275,9.7327,11.47,12.462,12.459,13.257,10.058,13.635,12.913,7.3693,14.448,9.7139,13.133,9.7273,8.292,9.4245,6.8288,13.377,11.815,11.024,11.941,9.4026,13.798,8.2597,8.5457,13.748,11.595,12.446,12.303,12.377,10.273,12.146,11.929,13.596,15.83,5.0546,12.062,7.0607,0.65462,9.0988,13.134,4.2222,12.615,15.401,10.909,11.581,2.6609,7.1753,5.9852,5.2762,10.143,13.317,5.5101,1.8778,12.253,9.5927,10.958,9.9217,14.847,10.439,12.064,8.7135,1.2441,3.086,13.449,11.756,1.1484
231,8.679,3.3015,13.407,12.155,9.1139,9.7496,12.218,11.512,7.5082,11.834,10.252,9.583,10.318,4.1848,8.4719,11.486,11.366,13.601,11.572,14.201,12.822,13.016,12.134,12.125,13.891,0.91315,13.64,12.18,7.7274,11.219,13.842,10.961,10.322,10.171,12.911,13.952,8.319,7.2803,10.835,12.747,10.848,10.166,8.7739,13.639,11.175,14.334,13.005,8.7144,15.329,11.599,10.825,10.099,12.002,12.378,7.7232,9.6345,3.4641,3.9682,0.047791,6.075,10.873,11.39,11.673,11.152,9.2756,10.221,14.375,10.474,10.154,12.576,11.175,10.819,12.149,11.05,5.2666,11.411,0.82336,12.086,13.523,11.782,1.6213,13.702,12.875,12.275,9.7611,11.474,12.462,12.461,13.279,10.059,13.638,12.913,7.3764,14.448,9.7143,13.14,9.7304,8.3772,9.4256,6.8333,13.377,11.815,11.025,11.945,9.4035,13.802,8.274,8.5639,13.754,11.595,12.446,12.312,12.381,10.274,12.147,11.931,13.596,15.83,5.0601,12.065,7.0648,0.65474,9.1426,13.142,4.2229,12.615,15.421,10.91,11.581,2.6621,7.1885,5.9864,5.2767,10.146,13.334,5.5101,1.878,12.256,9.6017,10.958,9.9218,14.852,10.445,12.064,8.7135,1.2446,3.0922,13.449,11.756,1.1525
232,8.6796,3.3018,13.409,12.161,9.1152,9.7751,12.224,11.52,7.524,11.836,10.313,9.5844,10.342,4.1917,8.4727,11.487,11.371,13.601,11.572,14.202,12.822,13.016,12.134,12.125,13.894,0.91472,13.641,12.184,7.7278,11.226,13.842,10.961,10.322,10.241,12.911,13.952,8.3547,7.2851,10.85,12.748,10.848,10.166,8.774,13.639,11.179,14.364,13.017,8.7324,15.33,11.599,10.843,10.099,12.01,12.381,7.7257,9.6349,3.4923,3.9682,0.047791,6.075,10.886,11.392,11.673,11.159,9.2757,10.223,14.377,10.482,10.159,12.576,11.175,10.824,12.149,11.052,5.2698,11.429,0.82365,12.087,13.523,11.795,1.6477,13.705,12.875,12.275,9.81,11.475,12.462,12.461,13.296,10.059,13.643,12.913,7.3834,14.448,9.7146,13.148,9.7341,8.4576,9.427,6.8349,13.378,11.816,11.026,11.948,9.4051,13.805,8.3015,8.5773,13.757,11.595,12.446,12.314,12.389,10.274,12.149,11.932,13.597,15.83,5.0629,12.066,7.0692,0.65486,9.1888,13.155,4.2237,12.615,15.433,10.911,11.581,2.6639,7.1986,5.9868,5.2772,10.148,13.352,5.5102,1.8782,12.258,9.6081,10.958,9.9219,14.86,10.449,12.064,8.7135,1.245,3.1074,13.449,11.757,1.1548
